==21784== NVPROF is profiling process 21784, command: ./mbnet
==21784== Warning: Unified Memory Profiling is not supported on the underlying platform. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==21784== Profiling application: ./mbnet
==21784== Profiling result:
   Start  Duration            Grid Size      Block Size     Regs*    SSMem*    DSMem*      Size  Throughput  SrcMemType  DstMemType           Device   Context    Stream  Name
417.94ms  3.2000us                    -               -         -         -         -  16.000KB  4.7684GB/s    Pageable      Device  NVIDIA Tegra X2         1         7  [CUDA memcpy HtoD]
418.07ms  6.5600us                    -               -         -         -         -  50.000KB  7.2689GB/s    Pageable      Device  NVIDIA Tegra X2         1         7  [CUDA memcpy HtoD]
418.14ms  71.338us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [111]
420.32ms  68.809us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [142]
420.39ms  69.130us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [143]
420.46ms  69.258us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [144]
420.54ms  68.809us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [145]
420.60ms  69.129us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [146]
420.68ms  69.130us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [147]
420.75ms  69.161us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [148]
420.82ms  69.257us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [149]
420.89ms  68.810us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [150]
420.96ms  69.450us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [151]
421.03ms  68.649us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [152]
421.10ms  69.098us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [153]
421.17ms  69.001us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [154]
421.24ms  69.289us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [155]
421.31ms  69.130us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [156]
421.38ms  69.258us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [157]
421.45ms  69.257us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [158]
421.52ms  69.482us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [159]
421.59ms  69.258us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [160]
421.66ms  69.449us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [161]
421.73ms  69.289us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [162]
421.80ms  68.842us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [163]
421.87ms  69.289us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [164]
421.94ms  68.969us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [165]
422.01ms  68.810us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [166]
422.08ms  69.449us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [167]
422.15ms  69.289us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [168]
422.22ms  68.810us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [169]
422.29ms  68.938us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [170]
422.36ms  69.289us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [171]
422.43ms  69.002us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [172]
422.50ms  69.290us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [173]
422.57ms  69.321us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [174]
422.64ms  69.290us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [175]
422.71ms  68.842us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [176]
422.78ms  69.289us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [177]
422.85ms  68.809us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [178]
422.92ms  69.290us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [179]
422.99ms  69.289us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [180]
423.06ms  70.249us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [181]
423.13ms  69.610us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [182]
423.20ms  69.002us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [183]
423.27ms  69.129us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [184]
423.35ms  69.450us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [185]
423.42ms  69.130us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [186]
423.49ms  69.418us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [187]
423.56ms  69.129us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [188]
423.63ms  69.290us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [189]
423.70ms  69.130us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [190]
423.77ms  68.521us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [191]
423.84ms  69.130us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [192]
423.91ms  69.130us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [193]
423.98ms  69.289us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [194]
424.05ms  69.290us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [195]
424.12ms  69.450us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [196]
424.19ms  68.169us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [197]
424.26ms  69.258us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [198]
424.33ms  69.322us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [199]
424.40ms  69.129us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [200]
424.47ms  69.130us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [201]
424.54ms  69.098us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [202]
424.61ms  69.289us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [203]
424.68ms  68.970us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [204]
424.75ms  68.810us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [205]
424.82ms  69.289us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [206]
424.89ms  68.778us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [207]
424.96ms  69.130us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [208]
425.03ms  68.969us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [209]
425.10ms  69.130us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [210]
425.17ms  68.842us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [211]
425.24ms  69.161us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [212]
425.31ms  69.290us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [213]
425.38ms  69.130us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [214]
425.45ms  69.097us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [215]
425.52ms  68.969us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [216]
425.59ms  69.258us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [217]
425.66ms  69.289us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [218]
425.73ms  69.417us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [219]
425.80ms  68.970us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [220]
425.87ms  69.418us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [221]
425.94ms  68.969us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [222]
426.01ms  69.162us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [223]
426.08ms  69.770us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [224]
426.15ms  68.841us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [225]
426.22ms  69.130us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [226]
426.29ms  68.970us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [227]
426.36ms  69.129us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [228]
426.43ms  69.258us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [229]
426.50ms  68.810us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [230]
426.57ms  69.001us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [231]
426.64ms  69.289us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [232]
426.71ms  69.322us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [233]
426.79ms  68.969us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [234]
426.86ms  69.449us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [235]
426.93ms  68.970us              (9 1 1)       (800 1 1)        31  4.0000KB        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[16][16]*, float[12][12]*, float[5][5][16]*) [236]
